1719523121693669682,184
1719523121704560883,184
1719523121714957347,184
1719523121725870693,184
1719523121736323571,184
1719523121748643435,184
1719523121758886272,184
1719523121769508041,184
1719523121782037883,184
1719523121793920512,184
1719523121803453385,184
1719523121816904960,184
1719523121825516549,184
1719523121836608800,184
1719523121848641953,184
1719523121858676028,184
1719523121869600988,184
1719523121881493537,184
1719523121893199115,184
1719523121903045899,184
1719523121915397378,184
1719523121925002697,184
1719523121938215751,184
1719523121946793132,184
1719523121958336891,184
1719523121969712687,184
1719523121980562994,184
1719523121991371894,184
1719523122003351704,184
1719523122015690159,184
1719523122026914727,184
1719523122041057354,184
1719523122048020702,184
1719523122058319185,184
1719523122069604360,184
1719523122080810240,184
1719523122092234578,184
1719523122102825277,184
1719523122115510826,184
1719523122126750018,184
1719523122136893785,184
1719523122147183277,184
1719523122158225194,184
1719523122169975731,184
1719523122180887220,184
1719523122193778523,184
1719523122204817112,184
1719523122215173674,184
1719523122225131431,184
1719523122236538554,184
1719523122247491577,184
1719523122258753904,184
1719523122269449848,184
1719523122280982343,184
1719523122291924775,184
1719523122303294043,184
1719523122313630541,184
1719523122324836453,184
1719523122337240603,184
1719523122348899334,184
1719523122358192887,184
1719523122371703244,184
1719523122382785960,184
1719523122394030399,184
1719523122404562764,184
1719523122415908096,184
1719523122426914270,184
1719523122436503014,184
1719523122449126101,184
1719523122459077619,184
1719523122471403882,184
1719523122482644386,184
1719523122493912985,184
1719523122503874934,184
1719523122514227879,184
1719523122525149864,184
1719523122536628088,184
1719523122549836950,184
1719523122558972907,184
1719523122569441562,184
1719523122580497558,184
1719523122592339996,184
1719523122602704366,184
1719523122614162783,184
1719523122625361143,184
1719523122636832616,184
1719523122647668300,184
1719523122658638539,184
1719523122669356114,184
1719523122680945087,184
1719523122692008956,184
1719523122702749538,184
1719523122714433069,184
1719523122726890049,184
1719523122737342575,184
1719523122747449128,184
1719523122758828891,184
1719523122770083858,184
1719523122782581093,184
1719523122793582916,184
1719523122803762650,184
1719523122814276967,184
1719523122825466976,184
1719523122836014156,184
1719523122847579482,184
1719523122860485601,184
1719523122871043788,184
1719523122881001289,184
1719523122891703473,184
1719523122903995849,184
1719523122916659223,184
1719523122928354913,184
1719523122938191970,184
1719523122949132386,184
1719523122962914352,184
1719523122970298264,184
1719523122980882403,184
1719523122992119002,184
1719523123003091066,184
1719523123014261363,184
1719523123025232563,184
1719523123036641893,184
1719523123048295473,184
1719523123058805758,184
1719523123070082420,184
1719523123082901629,184
1719523123093124307,184
1719523123103515523,184
1719523123114865080,184
1719523123125705595,184
1719523123137101038,184
1719523123148626557,184
1719523123161567427,184
1719523123171462562,184
1719523123181916528,184
1719523123192158245,184
1719523123203427580,184
1719523123215282529,184
1719523123227193509,184
1719523123237211169,184
1719523123249154084,184
1719523123258826825,184
1719523123271938570,184
1719523123283435034,184
1719523123295021607,184
1719523123304690925,184
1719523123316078816,184
1719523123326980993,184
1719523123337941985,184
1719523123349485136,184
1719523123360178679,184
1719523123372901540,184
1719523123382001690,184
1719523123392389770,184
1719523123403373449,184
1719523123414431846,184
1719523123426084690,184
1719523123436720859,184
1719523123447923892,184
1719523123458692537,184
1719523123472082610,184
1719523123480331297,184
1719523123491484379,184
1719523123502707859,184
1719523123513888524,184
1719523123524690256,184
1719523123536803694,184
1719523123547811277,184
1719523123558573746,184
1719523123570185311,184
1719523123580304727,184
1719523123592061504,184
1719523123604468245,184
1719523123614383060,184
1719523123627747757,184
1719523123637962915,184
1719523123649184635,184
1719523123660136251,184
1719523123670349296,184
1719523123681892447,184
1719523123692824544,184
1719523123704962685,184
1719523123714955481,184
1719523123726919803,184
1719523123737044883,184
1719523123749660387,184
1719523123762433134,184
1719523123771396392,184
1719523123784063382,184
1719523123795793919,184
1719523123806330763,184
1719523123816999731,184
1719523123827645980,184
1719523123837593337,184
1719523123848825201,184
1719523123860693334,184
1719523123871815089,184
1719523123885162891,184
1719523123895569595,184
1719523123905998891,184
1719523123921660545,184
1719523123932076753,184
1719523123942656379,184
1719523123954059918,184
1719523123965912820,184
1719523123977639453,184
1719523123987534204,184
1719523123998532891,184
1719523124008949258,184
1719523124020213505,184
1719523124031405050,184
1719523124041834442,184
1719523124052503762,184
1719523124063887493,184
1719523124074416530,184
1719523124087016673,184
1719523124096014618,184
1719523124106558214,184
1719523124117734592,184
1719523124129230672,184
1719523124139755868,184
1719523124151494277,184
1719523124162698206,184
1719523124173693821,184
1719523124184710683,184
1719523124198756161,184
1719523124207798872,184
1719523124218270470,184
1719523124229201927,184
1719523124240519004,184
1719523124251706357,184
1719523124262679349,184
1719523124274466940,184
1719523124285320351,184
1719523124295548052,184
1719523124305524849,184
1719523124316823399,184
1719523124328623630,184
1719523124339401267,184
1719523124349827938,184
1719523124360668294,184
1719523124372539883,184
1719523124383827617,184
1719523124396135961,184
1719523124404558339,184
1719523124415741917,184
1719523124428318093,184
1719523124438640224,184
1719523124450623393,184
1719523124460194474,184
1719523124471926579,184
1719523124482855700,184
1719523124493311298,184
1719523124504442813,184
1719523124515232066,184
1719523124527319424,184
1719523124539108264,184
1719523124549322622,184
1719523124559799595,184
1719523124570955365,184
1719523124582879625,184
1719523124594176255,184
1719523124604154939,184
1719523124614204438,184
1719523124625674887,184
1719523124637419631,184
1719523124648526059,184
1719523124659535753,184
1719523124670822624,184
1719523124683652937,184
1719523124693323470,184
1719523124703453094,184
1719523124714359271,184
1719523124727236815,184
1719523124746365920,184
1719523124756988554,184
1719523124767618995,184
1719523124777324280,184
1719523124787626475,184
1719523124798245428,184
1719523124808381676,184
1719523124819602756,184
1719523124830377738,184
1719523124840710620,184
1719523124851311430,184
1719523124862327620,184
1719523124872227843,184
1719523124882438104,184
1719523124892694765,184
1719523124905217855,184
1719523124915059775,184
1719523124925607979,184
1719523124936131512,184
1719523124948347699,184
1719523124960161402,184
1719523124970657959,184
1719523124980440489,184
1719523124992316878,184
1719523125002195693,184
1719523125014785949,184
1719523125026076724,184
1719523125036600384,184
1719523125048478949,184
1719523125061287343,184
1719523125070962996,184
1719523125081090956,184
1719523125092424225,184
1719523125104244616,184
1719523125116162796,184
1719523125127169770,184
1719523125137780980,184
1719523125149258757,184
1719523125159795857,184
1719523125172000172,184
1719523125183033130,184
1719523125194556505,184
1719523125205308479,184
1719523125216130915,184
1719523125226977286,184
1719523125239188737,184
1719523125249514483,184
1719523125259926819,184
1719523125271954596,184
1719523125282387059,184
1719523125293622443,184
1719523125305004094,184
1719523125318327929,184
1719523125328105499,184
1719523125339051580,184
1719523125349563976,184
1719523125360731682,184
1719523125370368521,184
1719523125382016916,184
1719523125392896630,184
1719523125406542664,184
1719523125420282646,184
1719523125427841241,184
1719523125438759162,184
1719523125450924183,184
1719523125463033205,184
1719523125471736951,184
1719523125482037290,184
1719523125493646487,184
1719523125505172870,184
1719523125514367737,184
1719523125526086307,184
1719523125537845131,184
1719523125548712654,184
1719523125560632626,184
1719523125571121119,184
1719523125581672523,184
1719523125592840453,184
1719523125604014654,184
1719523125613891166,184
1719523125624965850,184
1719523125637516811,184
1719523125647112275,184
1719523125658078483,184
1719523125669118576,184
1719523125680016370,184
1719523125692223053,184
1719523125703567202,184
1719523125714282153,184
1719523125727129585,184
1719523125736137866,184
1719523125749697278,184
1719523125758828979,184
1719523125770186087,184
1719523125780022184,184
1719523125793384129,184
1719523125803612471,184
1719523125815321536,184
1719523125827891057,184
1719523125836804141,184
1719523125847033570,184
1719523125859846316,184
1719523125869857511,184
1719523125880494576,184
1719523125892140956,184
1719523125903866277,184
1719523125915364022,184
1719523125931440480,184
1719523125939426455,184
1719523125950502419,184
1719523125960301909,184
1719523125971378065,184
1719523125982707974,184
1719523125994506093,184
1719523126004664548,184
1719523126014540324,184
1719523126027916157,184
1719523126037233581,184
1719523126048493956,184
1719523126059346279,184
1719523126070101965,184
1719523126080231941,184
1719523126091829714,184
1719523126102311168,184
1719523126113779889,184
1719523126125897327,184
1719523126138609019,184
1719523126149021803,184
1719523126161926770,184
1719523126171585208,184
1719523126182586934,184
1719523126193500792,184
1719523126204227550,184
1719523126215718671,184
1719523126226728333,184
1719523126239388603,184
1719523126248414803,184
1719523126261341306,184
1719523126271121628,184
1719523126282323477,184
1719523126292761668,184
1719523126303917182,184
1719523126315834946,184
1719523126325918843,184
1719523126337280911,184
1719523126349117909,184
1719523126359776990,184
1719523126371590149,184
1719523126382330091,184
1719523126392993299,184
1719523126404954806,184
1719523126416182222,184
1719523126426926804,184
1719523126437720985,184
1719523126448047307,184
1719523126459004043,184
1719523126470192068,184
1719523126484095918,184
1719523126494612155,184
1719523126504372957,184
1719523126516149445,184
1719523126527385277,184
1719523126538121348,184
1719523126547937253,184
1719523126559958406,184
1719523126572875724,184
1719523126581790024,184
1719523126593581487,184
1719523126604329589,184
1719523126615264726,184
1719523126626465967,184
1719523126637562250,184
1719523126649254165,184
1719523126659565480,184
1719523126670851646,184
1719523126683027226,184
1719523126693911420,184
1719523126703988054,184
1719523126715834620,184
1719523126727114450,184
1719523126737506978,184
1719523126751096981,184
1719523126759489280,184
1719523126771219530,184
1719523126782084940,184
1719523126793172968,184
1719523126804964816,184
1719523126815806675,184
1719523126829932214,184
1719523126839393442,184
1719523126850951408,184
1719523126861101256,184
1719523126871214080,184
1719523126882920714,184
1719523126893590130,184
1719523126904811915,184
1719523126915738859,184
1719523126928983144,184
1719523126939595186,184
1719523126952982763,184
1719523126963582454,184
