1719529550257897661,184
1719529550269026068,184
1719529550284525788,184
1719529550296268232,184
1719529550306216948,184
1719529550317268909,184
1719529550328173032,184
1719529550338015543,184
1719529550348982353,184
1719529550360200198,184
1719529550370794407,184
1719529550382092891,184
1719529550393032214,184
1719529550404599845,184
1719529550415649917,184
1719529550427056815,184
1719529550438009930,184
1719529550447883224,184
1719529550459027822,184
1719529550470818874,184
1719529550481957872,184
1719529550493360131,184
1719529550504399099,184
1719529550515277463,184
1719529550526522764,184
1719529550537926494,184
1719529550549375344,184
1719529550560330378,184
1719529550571407906,184
1719529550582371324,184
1719529550593742447,184
1719529550604840359,184
1719529550615774017,184
1719529550627108405,184
1719529550637656854,184
1719529550648538866,184
1719529550660102977,184
1719529550671755023,184
1719529550682883398,184
1719529550694031965,184
1719529550705232115,184
1719529550716169805,184
1719529550727221702,184
1719529550738207391,184
1719529550748262154,184
1719529550760663402,184
1719529550770934225,184
1719529550782163494,184
1719529550793831731,184
1719529550804174809,184
1719529550815637514,184
1719529550825882737,184
1719529550836544433,184
1719529550847147697,184
1719529550858056652,184
1719529550870948228,184
1719529550882699503,184
1719529550893509388,184
1719529550904643299,184
1719529550916567020,184
1719529550927766498,184
1719529550937747918,184
1719529550948408205,184
1719529550960173977,184
1719529550971080724,184
1719529550982646531,184
1719529550994591916,184
1719529551004948657,184
1719529551016388194,184
1719529551027515609,184
1719529551039426018,184
1719529551049667945,184
1719529551061001948,184
1719529551071493502,184
1719529551082788498,184
1719529551093022265,184
1719529551104572073,184
1719529551115587041,184
1719529551126065828,184
1719529551137603636,184
1719529551149168803,184
1719529551158696854,184
1719529551169302295,184
1719529551182133135,184
1719529551193356356,184
1719529551204488507,184
1719529551216133832,184
1719529551227366109,184
1719529551238120859,184
1719529551248441152,184
1719529551258545450,184
1719529551268849488,184
1719529551282138207,184
1719529551292957276,184
1719529551304228080,184
1719529551315870142,184
1719529551326710330,184
1719529551337494615,184
1719529551347694207,184
1719529551358539355,184
1719529551368872544,184
1719529551379839674,184
1719529551391224140,184
1719529551402825466,184
1719529551414115342,184
1719529551424872076,184
1719529551435939748,184
1719529551446990524,184
1719529551458330319,184
1719529551470862413,184
1719529551482100098,184
1719529551492844992,184
1719529551504702185,184
1719529551515987933,184
1719529551526471200,184
1719529551538124941,184
1719529551549753179,184
1719529551559789318,184
1719529551569900655,184
1719529551580412913,184
1719529551592206972,184
1719529551603070199,184
1719529551613872820,184
1719529551625344165,184
1719529551636609177,184
1719529551647881070,184
1719529551658284850,184
1719529551671569634,184
1719529551682270144,184
1719529551692584262,184
1719529551702981450,184
1719529551714217695,184
1719529551725284503,184
1719529551735732026,184
1719529551747430119,184
1719529551759872518,184
1719529551771328695,184
1719529551782461613,184
1719529551792894161,184
1719529551804253860,184
1719529551815475449,184
1719529551826716046,184
1719529551838447802,184
1719529551849391508,184
1719529551859583900,184
1719529551870235163,184
1719529551882977077,184
1719529551893380857,184
1719529551923754324,184
1719529551936072597,184
1719529551947582661,184
1719529551958423553,184
1719529551969283709,184
1719529551980468723,184
1719529551992032386,184
1719529552003050651,184
1719529552015745781,184
1719529552026406420,184
1719529552036400287,184
1719529552047942447,184
1719529552059072677,184
1719529552070967086,184
1719529552081839657,184
1719529552091326910,184
1719529552102599186,184
1719529552113935556,184
1719529552125231064,184
1719529552136469645,184
1719529552147560996,184
1719529552157620718,184
1719529552170501893,184
1719529552182007733,184
1719529552193155627,184
1719529552204098117,184
1719529552213651096,184
1719529552225470690,184
1719529552235955460,184
1719529552247029212,184
1719529552258288912,184
1719529552270468340,184
1719529552282004579,184
1719529552293072987,184
1719529552304739368,184
1719529552315748161,184
1719529552326823960,184
1719529552339956074,184
1719529552351044546,184
1719529552362248151,184
1719529552372972213,184
1719529552384730016,184
1719529552395403935,184
1719529552405170926,184
1719529552416510945,184
1719529552427352477,184
1719529552437835103,184
1719529552448919703,184
1719529552460297737,184
1719529552471413952,184
1719529552482271643,184
1719529552492687743,184
1719529552504479369,184
1719529552515880827,184
1719529552526142369,184
1719529552536867039,184
1719529552547997014,184
1719529552558600822,184
1719529552569406130,184
1719529552580520969,184
1719529552591977434,184
1719529552602503932,184
1719529552613633522,184
1719529552625808950,184
1719529552636188602,184
1719529552647256242,184
1719529552657747380,184
1719529552669831545,184
1719529552684360434,184
1719529552695162511,184
1719529552705797102,184
1719529552715860600,184
1719529552726736084,184
1719529552737992904,184
1719529552748931970,184
1719529552759734814,184
1719529552771095825,184
1719529552782433988,184
1719529552793449756,184
1719529552804747824,184
1719529552815922886,184
1719529552826199852,184
1719529552837756859,184
1719529552849025967,184
1719529552859374003,184
1719529552869929908,184
1719529552880590547,184
1719529552891457295,184
1719529552902323882,184
1719529552914615532,184
1719529552925926399,184
1719529552937331441,184
1719529552948600869,184
1719529552960061237,184
1719529552971724418,184
1719529552982299331,184
1719529552993511576,184
1719529553004450322,184
1719529553015923618,184
1719529553026748606,184
1719529553038856355,184
1719529553049545441,184
1719529553061326092,184
1719529553071198393,184
1719529553083099329,184
1719529553093703777,184
1719529553104882646,184
1719529553115507094,184
1719529553125713789,184
1719529553136989777,184
1719529553147987081,184
1719529553158961923,184
1719529553169371846,184
1719529553180941332,184
1719529553191670546,184
1719529553202750505,184
1719529553213170284,184
1719529553224048391,184
1719529553235836050,184
1719529553247611708,184
1719529553258447928,184
1719529553269910728,184
1719529553281556693,184
1719529553292200181,184
1719529553302898931,184
1719529553314832442,184
1719529553325112320,184
1719529553337179174,184
1719529553348034369,184
1719529553363178095,184
1719529553373670864,184
1719529553384662601,184
1719529553395062061,184
1719529553405777035,184
1719529553416588007,184
1719529553426878188,184
1719529553437365870,184
1719529553448610659,184
1719529553458698028,184
1719529553470754865,184
1719529553481308178,184
1719529553491917266,184
1719529553503254789,184
1719529553514773748,184
1719529553525374228,184
1719529553536628264,184
1719529553548780044,184
1719529553559523273,184
1719529553570709726,184
1719529553581138337,184
1719529553591316873,184
1719529553602716986,184
1719529553613009216,184
1719529553624142422,184
1719529553634966898,184
1719529553647921255,184
1719529553657918002,184
1719529553669767772,184
1719529553680482905,184
1719529553691195287,184
1719529553702667336,184
1719529553716001110,184
1719529553726422617,184
1719529553737729804,184
1719529553747653880,184
1719529553758570067,184
1719529553770089122,184
1719529553781444660,184
1719529553792198225,184
1719529553803867966,184
1719529553814343424,184
1719529553825224539,184
1719529553836061591,184
1719529553847046416,184
1719529553857911083,184
1719529553868803877,184
1719529553880974761,184
1719529553891548649,184
1719529553901970636,184
1719529553914015122,184
1719529553924311512,184
1719529553935684650,184
1719529553946638179,184
1719529553956999655,184
1719529553969063373,184
1719529553980855543,184
1719529553991191644,184
1719529554003127460,184
1719529554013961535,184
1719529554025075317,184
1719529554035136799,184
1719529554047198884,184
1719529554058253212,184
1719529554069421425,184
1719529554079890867,184
1719529554091893945,184
1719529554102541656,184
1719529554113884138,184
1719529554125253788,184
1719529554135080810,184
1719529554147506568,184
1719529554157989226,184
1719529554168856165,184
1719529554179933852,184
1719529554191537866,184
1719529554202398373,184
1719529554214167855,184
1719529554224525939,184
1719529554235837574,184
1719529554246871998,184
1719529554258352526,184
1719529554269367558,184
1719529554279430959,184
1719529554291586451,184
1719529554302669674,184
1719529554313743681,184
1719529554324251362,184
1719529554335182556,184
1719529554347068932,184
1719529554358081436,184
1719529554368538591,184
1719529554379935056,184
1719529554391351393,184
1719529554401935073,184
1719529554413478319,184
1719529554424085519,184
1719529554435296483,184
1719529554446450681,184
1719529554458946070,184
1719529554469768658,184
1719529554480357074,184
1719529554491080815,184
1719529554501953194,184
1719529554513809139,184
1719529554524741165,184
1719529554535443915,184
1719529554546738046,184
1719529554557336286,184
1719529554568108826,184
1719529554580000002,184
1719529554592433505,184
1719529554603222653,184
1719529554614367379,184
1719529554625394795,184
1719529554636149640,184
1719529554646534955,184
1719529554658441779,184
1719529554669908227,184
1719529554681404883,184
1719529554691251872,184
1719529554702041212,184
1719529554713012917,184
1719529554724483365,184
1719529554735193859,184
1719529554746507670,184
1719529554758903349,184
1719529554769410294,184
1719529554780901382,184
1719529554791424711,184
1719529554803487244,184
1719529554814273512,184
1719529554824900264,184
1719529554836954701,184
1719529554847520109,184
1719529554858459047,184
1719529554870196082,184
1719529554881126923,184
1719529554891791690,184
1719529554902288460,184
1719529554913526688,184
1719529554924599191,184
1719529554936975734,184
1719529554947585494,184
1719529554958119415,184
1719529554971065804,184
1719529554981692811,184
1719529554992005744,184
1719529555003960151,184
1719529555014816402,184
1719529555025851305,184
1719529555036902561,184
1719529555048198932,184
1719529555058842962,184
1719529555070492543,184
1719529555080898274,184
1719529555092170869,184
1719529555102557944,184
1719529555114167045,184
1719529555125479256,184
1719529555137376544,184
1719529555148134268,184
1719529555158993271,184
1719529555171060924,184
1719529555181552701,184
1719529555191790147,184
1719529555203464175,184
1719529555214918399,184
1719529555225793466,184
1719529555237379175,184
1719529555248446622,184
1719529555258810978,184
1719529555270267218,184
1719529555281650179,184
1719529555292280066,184
1719529555302804355,184
1719529555314837448,184
1719529555325109646,184
1719529555336267555,184
1719529555347982062,184
1719529555358777130,184
1719529555369320747,184
1719529555381380720,184
1719529555392446183,184
1719529555403856663,184
1719529555413955616,184
1719529555425413488,184
1719529555437492628,184
1719529555448363983,184
1719529555458860880,184
1719529555470177219,184
1719529555481616115,184
1719529555491842809,184
1719529555502175933,184
1719529555513057048,184
1719529555525277018,184
1719529555536666955,184
1719529555548321047,184
